
---------- Begin Simulation Statistics ----------
simSeconds                                   1.407823                       # Number of seconds simulated (Second)
simTicks                                 1407823070210                       # Number of ticks simulated (Tick)
finalTick                                1407823070210                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    686.09                       # Real time elapsed on the host (Second)
hostTickRate                               2051937183                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8651624                       # Number of bytes of host memory used (Byte)
simInsts                                    147818263                       # Number of instructions simulated (Count)
simOps                                      258468789                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   215449                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     376725                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        105589371                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.714319                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.399935                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       337192834                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  2079281                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      308199537                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 777784                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             80803315                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         152711954                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved             1110780                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           105584518                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.918984                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.659781                       # Number of insts issued each cycle (Count)
system.mem_ctrl.avgRdBWSys               182658089.24529257                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               51706770.21874743                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   1407822950213                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                      273078.46                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst      2280064                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data    248982784                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks     70570432                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1619567.151758559281                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 176856587.499209046364                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 50127344.474809080362                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst        35626                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data      3982347                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks      1137406                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst   1148433547                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 123310676135                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 33419923196869                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     32235.83                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     30964.32                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  29382580.36                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst      2280064                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data    254870208                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total       257150272                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst      2280064                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total      2280064                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks     72793984                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total     72793984                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst         35626                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data       3982347                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total          4017973                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      1137406                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         1137406                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         1619567                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data       181038522                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total          182658089                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      1619567                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        1619567                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     51706770                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          51706770                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     51706770                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        1619567                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data      181038522                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total         234364859                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts               3925982                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              1102663                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        269637                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        271630                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        264272                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        268837                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        276618                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5        305932                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        315606                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        285680                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        380516                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        163419                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       175633                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       161554                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       163115                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       176971                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       183300                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       263262                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0         63828                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1         88003                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2         86061                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3         85498                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4         85017                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5         83094                       # Per bank write bursts (Count)
