
---------- Begin Simulation Statistics ----------
simSeconds                                   2.074841                       # Number of seconds simulated (Second)
simTicks                                 2074841141008                       # Number of ticks simulated (Tick)
finalTick                                2074841141008                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1089.88                       # Real time elapsed on the host (Second)
hostTickRate                               1903734904                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8663524                       # Number of bytes of host memory used (Byte)
simInsts                                    232620216                       # Number of instructions simulated (Count)
simOps                                      374784954                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   213437                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     343877                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        155616977                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.668974                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.494825                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       538063923                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   279736                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      484577986                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                3238702                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            163558631                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         313046104                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved               15894                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           155588378                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.114487                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.696499                       # Number of insts issued each cycle (Count)
system.membus.snoop_filter.totSnoops                0                       # Total number of snoops made to the snoop filter. (Count)
system.membus.snoop_filter.hitSingleSnoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.membus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.workload.inst.arm                            0                       # number of arm instructions executed (Count)
system.workload.inst.quiesce                        0                       # number of quiesce instructions executed (Count)

---------- End Simulation Statistics   ----------

---------- Begin Simulation Statistics ----------
simSeconds                                   0.113752                       # Number of seconds simulated (Second)
simTicks                                 113751756135                       # Number of ticks simulated (Tick)
finalTick                                2188592897143                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     59.56                       # Real time elapsed on the host (Second)
hostTickRate                               1910007930                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8663524                       # Number of bytes of host memory used (Byte)
simInsts                                    245386335                       # Number of instructions simulated (Count)
simOps                                      395337693                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                  4120278                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                    6638108                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                          8531595                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.668300                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.496334                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        29579649                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    15282                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       26623466                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 176032                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              9042240                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          17313223                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 828                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             8530440                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.120996                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.698281                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   2332006     27.34%     27.34% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    678157      7.95%     35.29% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1069492     12.54%     47.82% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    834697      9.78%     57.61% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    836645      9.81%     67.42% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    654509      7.67%     75.09% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    865853     10.15%     85.24% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    584657      6.85%     92.09% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    674424      7.91%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               8530440                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                  478389     68.32%     68.32% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      8      0.00%     68.32% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     68.32% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     68.32% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     68.32% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     68.32% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%     68.32% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%     68.32% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%     68.32% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%     68.32% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%     68.32% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                      0      0.00%     68.32% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%     68.32% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                     12      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCmp                      0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCvt                      0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMisc                     1      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMult                     0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMultAcc                  0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMatMultAcc               0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdShift                    0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdShiftAcc                 0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdDiv                      0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdSqrt                     0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatAdd                 0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatAlu                 0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatCmp                 0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatCvt                 0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatDiv                 0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatMisc                0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatMult                2      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatMultAcc             0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatMatMultAcc            0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatSqrt                0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdReduceAdd                0      0.00%     68.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdReduceAlu                0      0.00%     68.33% # attempts to use FU when none available (Count)
