
---------- Begin Simulation Statistics ----------
simSeconds                                   1.072375                       # Number of seconds simulated (Second)
simTicks                                 1072374856625                       # Number of ticks simulated (Tick)
finalTick                                1072374856625                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    459.43                       # Real time elapsed on the host (Second)
hostTickRate                               2334121373                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8641232                       # Number of bytes of host memory used (Byte)
simInsts                                     67074356                       # Number of instructions simulated (Count)
simOps                                      163596487                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   145993                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     356083                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         80430126                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.199119                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.833946                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       244733275                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    55521                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      197939526                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 615323                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             81192289                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         238583464                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                5871                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            80423136                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.461226                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.233290                       # Number of insts issued each cycle (Count)
system.mem_ctrl.dram.perBankRdBursts::2         30124                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3         30355                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4         88445                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5         36603                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6         22666                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7         30608                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8         45733                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        523640                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10        25323                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11        33322                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12        40057                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13        24542                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14        22895                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15        11805                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          7260                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1           584                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2         24802                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3         16687                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4         45367                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5         14181                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6         12877                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7         12676                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8         11477                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9        233605                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         4242                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         8257                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         8679                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         1012                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14          819                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         1036                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat              17286759469                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat             4990685000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat         36001828219                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 17319.02                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            36069.02                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits               450067                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits              353012                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             45.09                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            87.47                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples       598611                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   149.859672                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   106.854761                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   167.185561                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127       352464     58.88%     58.88% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255       143319     23.94%     82.82% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383        49441      8.26%     91.08% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511        19063      3.18%     94.27% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639        15465      2.58%     96.85% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767         6374      1.06%     97.91% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895         4404      0.74%     98.65% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023         2843      0.47%     99.12% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151         5238      0.88%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total       598611                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.dramBytesRead           63880768                       # Total bytes read (Byte)
system.mem_ctrl.dram.dramBytesWritten        25827904                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW                59.569438                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.avgWrBW                24.084772                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.peakBW                  12800.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrl.dram.busUtil                     0.65                       # Data bus utilization in percentage (Ratio)
system.mem_ctrl.dram.busUtilRead                 0.47                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrl.dram.busUtilWrite                0.19                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrl.dram.pageHitRate                57.29                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrl.dram.power_state.pwrStateResidencyTicks::UNDEFINED 1072374856625                       # Cumulative time (in ticks) in various power states (Tick)
