
---------- Begin Simulation Statistics ----------
simSeconds                                   3.176218                       # Number of seconds simulated (Second)
simTicks                                 3176218379222                       # Number of ticks simulated (Tick)
finalTick                                3176218379222                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1372.25                       # Real time elapsed on the host (Second)
hostTickRate                               2314606737                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8685664                       # Number of bytes of host memory used (Byte)
simInsts                                    282239157                       # Number of instructions simulated (Count)
simOps                                      526702230                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   205676                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     383824                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        238222335                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.844044                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.184772                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       689751327                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  1079612                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      631979059                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                3176057                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            164128698                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         326514060                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved              451203                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           236916266                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.667521                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.791242                       # Number of insts issued each cycle (Count)
system.mem_ctrl.requestorWriteBytes::writebacks     71629184                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 96521363.268193677068                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 69536679.670652732253                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 22551718.883241660893                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst      4790202                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data      3745027                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks      1268629                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst 130485029982                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 120552942746                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 75593327088275                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     27239.98                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     32190.14                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  59586630.20                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst    306572928                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data    239681728                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total       546254656                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst    306572928                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total    306572928                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks     81192256                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total     81192256                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst       4790202                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data       3745027                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total          8535229                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      1268629                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         1268629                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst        96521363                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data        75461350                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total          171982714                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst     96521363                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total       96521363                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     25562555                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          25562555                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     25562555                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst       96521363                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data       75461350                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total         197545268                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts               8241197                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              1119206                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        169329                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        158916                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        910873                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        328668                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4       1973541                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5        812760                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        949619                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        551500                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        360753                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        153046                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       190766                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       639584                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       175483                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       289406                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       160157                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       416796                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0         56971                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1         55667                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2         47278                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3         41563                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4         55400                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5         55671                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6         57990                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7         57526                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8        109921                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9         52745                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10        68692                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11        82007                       # Per bank write bursts (Count)
