
---------- Begin Simulation Statistics ----------
simSeconds                                   1.172306                       # Number of seconds simulated (Second)
simTicks                                 1172305598294                       # Number of ticks simulated (Tick)
finalTick                                1172305598294                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    577.55                       # Real time elapsed on the host (Second)
hostTickRate                               2029773862                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8624408                       # Number of bytes of host memory used (Byte)
simInsts                                     95198446                       # Number of instructions simulated (Count)
simOps                                      168062174                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   164830                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     290989                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         87925119                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.923598                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.082722                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251993370                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     2410                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      231725138                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 774440                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             83933591                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         119453447                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 197                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            87921400                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.635594                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.613486                       # Number of insts issued each cycle (Count)
system.cpu.iew.dispatchedInsts              251995780                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts               100749                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 36585711                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                 5861834                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                  1271                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    241923                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                     5401                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents            519                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect        1376000                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       476691                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1852691                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                222938050                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               222405716                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 179670457                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 259285132                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        2.529490                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.692945                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock         213328                       # Clock period in ticks (Tick)
system.cpu.l1d.demandHits::cpu.data          24088629                       # number of demand (read+write) hits (Count)
system.cpu.l1d.demandHits::total             24088629                       # number of demand (read+write) hits (Count)
system.cpu.l1d.overallHits::cpu.data         24088629                       # number of overall hits (Count)
system.cpu.l1d.overallHits::total            24088629                       # number of overall hits (Count)
system.cpu.l1d.demandMisses::cpu.data        10953770                       # number of demand (read+write) misses (Count)
system.cpu.l1d.demandMisses::total           10953770                       # number of demand (read+write) misses (Count)
system.cpu.l1d.overallMisses::cpu.data       10953770                       # number of overall misses (Count)
system.cpu.l1d.overallMisses::total          10953770                       # number of overall misses (Count)
system.cpu.l1d.demandMissLatency::cpu.data 3547511629986                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.demandMissLatency::total  3547511629986                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.overallMissLatency::cpu.data 3547511629986                       # number of overall miss ticks (Tick)
system.cpu.l1d.overallMissLatency::total 3547511629986                       # number of overall miss ticks (Tick)
system.cpu.l1d.demandAccesses::cpu.data      35042399                       # number of demand (read+write) accesses (Count)
system.cpu.l1d.demandAccesses::total         35042399                       # number of demand (read+write) accesses (Count)
system.cpu.l1d.overallAccesses::cpu.data     35042399                       # number of overall (read+write) accesses (Count)
system.cpu.l1d.overallAccesses::total        35042399                       # number of overall (read+write) accesses (Count)
system.cpu.l1d.demandMissRate::cpu.data      0.312586                       # miss rate for demand accesses (Ratio)
system.cpu.l1d.demandMissRate::total         0.312586                       # miss rate for demand accesses (Ratio)
system.cpu.l1d.overallMissRate::cpu.data     0.312586                       # miss rate for overall accesses (Ratio)
system.cpu.l1d.overallMissRate::total        0.312586                       # miss rate for overall accesses (Ratio)
system.cpu.l1d.demandAvgMissLatency::cpu.data 323862.161611                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1d.demandAvgMissLatency::total 323862.161611                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1d.overallAvgMissLatency::cpu.data 323862.161611                       # average overall miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMissLatency::total 323862.161611                       # average overall miss latency ((Tick/Count))
system.cpu.l1d.blockedCycles::no_mshrs        4973292                       # number of cycles access was blocked (Cycle)
system.cpu.l1d.blockedCycles::no_targets           14                       # number of cycles access was blocked (Cycle)
system.cpu.l1d.blockedCauses::no_mshrs        1714211                       # number of times access was blocked (Count)
system.cpu.l1d.blockedCauses::no_targets            3                       # number of times access was blocked (Count)
system.cpu.l1d.avgBlocked::no_mshrs          2.901213                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1d.avgBlocked::no_targets        4.666667                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1d.writebacks::writebacks          772235                       # number of writebacks (Count)
system.cpu.l1d.writebacks::total               772235                       # number of writebacks (Count)
system.cpu.l1d.demandMshrHits::cpu.data       4402999                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1d.demandMshrHits::total          4402999                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1d.overallMshrHits::cpu.data      4402999                       # number of overall MSHR hits (Count)
system.cpu.l1d.overallMshrHits::total         4402999                       # number of overall MSHR hits (Count)
system.cpu.l1d.demandMshrMisses::cpu.data      6550771                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1d.demandMshrMisses::total        6550771                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::cpu.data      6550771                       # number of overall MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::cpu.l1d.prefetcher      2687277                       # number of overall MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::total       9238048                       # number of overall MSHR misses (Count)
system.cpu.l1d.demandMshrMissLatency::cpu.data 2382861053645                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1d.demandMshrMissLatency::total 2382861053645                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1d.overallMshrMissLatency::cpu.data 2382861053645                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1d.overallMshrMissLatency::cpu.l1d.prefetcher 940470819173                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1d.overallMshrMissLatency::total 3323331872818                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1d.demandMshrMissRate::cpu.data     0.186938                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1d.demandMshrMissRate::total     0.186938                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1d.overallMshrMissRate::cpu.data     0.186938                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1d.overallMshrMissRate::cpu.l1d.prefetcher          inf                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1d.overallMshrMissRate::total     0.263625                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1d.demandAvgMshrMissLatency::cpu.data 363752.763399                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.demandAvgMshrMissLatency::total 363752.763399                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMshrMissLatency::cpu.data 363752.763399                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMshrMissLatency::cpu.l1d.prefetcher 349971.669900                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMshrMissLatency::total 359743.949460                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.replacements                   9238042                       # number of replacements (Count)
system.cpu.l1d.HardPFReq.mshrMisses::cpu.l1d.prefetcher      2687277                       # number of HardPFReq MSHR misses (Count)
system.cpu.l1d.HardPFReq.mshrMisses::total      2687277                       # number of HardPFReq MSHR misses (Count)
system.cpu.l1d.HardPFReq.mshrMissLatency::cpu.l1d.prefetcher 940470819173                       # number of HardPFReq MSHR miss ticks (Tick)
system.cpu.l1d.HardPFReq.mshrMissLatency::total 940470819173                       # number of HardPFReq MSHR miss ticks (Tick)
system.cpu.l1d.HardPFReq.mshrMissRate::cpu.l1d.prefetcher          inf                       # mshr miss rate for HardPFReq accesses (Ratio)
system.cpu.l1d.HardPFReq.mshrMissRate::total          inf                       # mshr miss rate for HardPFReq accesses (Ratio)
system.cpu.l1d.HardPFReq.avgMshrMissLatency::cpu.l1d.prefetcher 349971.669900                       # average HardPFReq mshr miss latency ((Tick/Count))
system.cpu.l1d.HardPFReq.avgMshrMissLatency::total 349971.669900                       # average HardPFReq mshr miss latency ((Tick/Count))
system.cpu.l1d.LockedRMWReadReq.hits::cpu.data          444                       # number of LockedRMWReadReq hits (Count)
system.cpu.l1d.LockedRMWReadReq.hits::total          444                       # number of LockedRMWReadReq hits (Count)
