
---------- Begin Simulation Statistics ----------
simSeconds                                   1.343807                       # Number of seconds simulated (Second)
simTicks                                 1343807350643                       # Number of ticks simulated (Tick)
finalTick                                1343807350643                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    694.06                       # Real time elapsed on the host (Second)
hostTickRate                               1936151988                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8637724                       # Number of bytes of host memory used (Byte)
simInsts                                    118860813                       # Number of instructions simulated (Count)
simOps                                      208426414                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   171254                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     300300                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        100788072                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.847950                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.179314                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       318248872                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     3077                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      278387418                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1026159                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            109825462                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         203861331                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 442                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           100779591                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.762339                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.551838                       # Number of insts issued each cycle (Count)
system.mem_ctrl.avgRdQLen                        1.45                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.64                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                          0                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6               12146885                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6               1437413                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                  8558382                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                  2589198                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                   497029                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                    90711                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                    51724                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                    12603                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1794                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                      321                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                       58                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                       14                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                   70246                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                   71635                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                   74537                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                   75377                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                   75431                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                   75439                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                   75250                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                   75349                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                   75248                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                   75236                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                   75308                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                   75198                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                   75197                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                   75178                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                   75178                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                   75174                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                   75169                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                   75176                       # What write queue length does an incoming req see (Count)
