
---------- Begin Simulation Statistics ----------
simSeconds                                   1.624456                       # Number of seconds simulated (Second)
simTicks                                 1624456160914                       # Number of ticks simulated (Tick)
finalTick                                1624456160914                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    797.80                       # Real time elapsed on the host (Second)
hostTickRate                               2036171937                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8639768                       # Number of bytes of host memory used (Byte)
simInsts                                    207772930                       # Number of instructions simulated (Count)
simOps                                      340008181                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   260433                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     426183                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        121837259                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.586396                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.705332                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       447229928                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     2932                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      415672418                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1040427                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            107224668                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         133093745                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 310                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           121630953                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.417489                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.883281                       # Number of insts issued each cycle (Count)
system.membus.transDist::WritebackDirty        326769                       # Transaction distribution (Count)
system.membus.transDist::CleanEvict           4661814                       # Transaction distribution (Count)
system.membus.transDist::UpgradeReq                 4                       # Transaction distribution (Count)
system.membus.transDist::ReadExReq             220717                       # Transaction distribution (Count)
system.membus.transDist::ReadExResp            220717                       # Transaction distribution (Count)
system.membus.transDist::ReadSharedReq        4767999                       # Transaction distribution (Count)
system.membus.pktCount_system.cpu.l1d.mem_side_port::system.mem_ctrl.port     10376121                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.cpu.l1d.mem_side_port::total     10376121                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.cpu.l1i.mem_side_port::system.mem_ctrl.port      4589893                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.cpu.l1i.mem_side_port::total      4589893                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount::total                14966014                       # Packet count per connected requestor and responder (Count)
system.membus.pktSize_system.cpu.l1d.mem_side_port::system.mem_ctrl.port    242271744                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.cpu.l1d.mem_side_port::total    242271744                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.cpu.l1i.mem_side_port::system.mem_ctrl.port     97918976                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.cpu.l1i.mem_side_port::total     97918976                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize::total                340190720                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.snoops                                4                       # Total snoops (Count)
system.membus.snoopTraffic                        256                       # Total snoop traffic (Byte)
system.membus.snoopFanout::samples            4988720                       # Request fanout histogram (Count)
system.membus.snoopFanout::mean              0.000101                       # Request fanout histogram (Count)
system.membus.snoopFanout::stdev             0.010071                       # Request fanout histogram (Count)
system.membus.snoopFanout::underflows               0      0.00%      0.00% # Request fanout histogram (Count)
system.membus.snoopFanout::0                  4988214     99.99%     99.99% # Request fanout histogram (Count)
system.membus.snoopFanout::1                      506      0.01%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::2                        0      0.00%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::overflows                0      0.00%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::min_value                0                       # Request fanout histogram (Count)
system.membus.snoopFanout::max_value                1                       # Request fanout histogram (Count)
system.membus.snoopFanout::total              4988720                       # Request fanout histogram (Count)
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED 1624456160914                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.reqLayer2.occupancy        150454625207                       # Layer occupancy (ticks) (Tick)
system.membus.reqLayer2.utilization               0.1                       # Layer utilization (Ratio)
system.membus.respLayer2.occupancy       234197088148                       # Layer occupancy (ticks) (Tick)
system.membus.respLayer2.utilization              0.1                       # Layer utilization (Ratio)
system.membus.respLayer3.occupancy       104072392193                       # Layer occupancy (ticks) (Tick)
system.membus.respLayer3.utilization              0.1                       # Layer utilization (Ratio)
system.membus.snoop_filter.totRequests        9977303                       # Total number of requests made to the snoop filter. (Count)
system.membus.snoop_filter.hitSingleRequests      4988583                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.membus.snoop_filter.hitMultiRequests          506                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.membus.snoop_filter.totSnoops                0                       # Total number of snoops made to the snoop filter. (Count)
system.membus.snoop_filter.hitSingleSnoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.membus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.workload.inst.arm                            0                       # number of arm instructions executed (Count)
system.workload.inst.quiesce                        0                       # number of quiesce instructions executed (Count)

---------- End Simulation Statistics   ----------

---------- Begin Simulation Statistics ----------
simSeconds                                   0.011882                       # Number of seconds simulated (Second)
simTicks                                  11882449598                       # Number of ticks simulated (Tick)
finalTick                                1636338610512                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      6.54                       # Real time elapsed on the host (Second)
hostTickRate                               1816765811                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8640792                       # Number of bytes of host memory used (Byte)
simInsts                                    209505033                       # Number of instructions simulated (Count)
simOps                                      342618294                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                 32028116                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                   52377771                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                           891206                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.514523                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.943550                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         3747357                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        3424090                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   5769                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              1137230                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           1312274                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples              891206                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.842086                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.860021                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    220466     24.74%     24.74% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     31981      3.59%     28.33% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     62919      7.06%     35.39% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     80894      9.08%     44.46% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     86106      9.66%     54.13% # Number of insts issued each cycle (Count)
