
---------- Begin Simulation Statistics ----------
simSeconds                                   1.057897                       # Number of seconds simulated (Second)
simTicks                                 1057896565258                       # Number of ticks simulated (Tick)
finalTick                                1057896565258                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    619.63                       # Real time elapsed on the host (Second)
hostTickRate                               1707297257                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8690960                       # Number of bytes of host memory used (Byte)
simInsts                                    142609581                       # Number of instructions simulated (Count)
simOps                                      256389422                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   230152                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     413777                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         79344227                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.556374                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.797353                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       275734925                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     5063                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      271229165                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  61551                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             19350555                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          23148510                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1260                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            79223167                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.423609                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.665597                       # Number of insts issued each cycle (Count)
system.mem_ctrl.dram.perBankWrBursts::0         59943                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1         87299                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2         88614                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3         87627                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4         55472                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5         49135                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6         29044                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7         35732                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8         45247                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9         36017                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10        71224                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11        35251                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12        34867                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13        34866                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14        42860                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15        45768                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat              94555087253                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat            26574915000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat        194211018503                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 17790.29                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            36540.29                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits              2466692                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits              745555                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             46.41                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            88.87                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples      2941695                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   133.886109                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   100.425660                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   153.491049                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127      1737361     59.06%     59.06% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255       861548     29.29%     88.35% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383       192138      6.53%     94.88% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511        53184      1.81%     96.69% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639        21888      0.74%     97.43% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767        12716      0.43%     97.86% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895        11789      0.40%     98.26% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023         6984      0.24%     98.50% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151        44087      1.50%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total      2941695                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.dramBytesRead          340158912                       # Total bytes read (Byte)
system.mem_ctrl.dram.dramBytesWritten        53693824                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW               321.542694                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.avgWrBW                50.755268                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.peakBW                  12800.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrl.dram.busUtil                     2.91                       # Data bus utilization in percentage (Ratio)
system.mem_ctrl.dram.busUtilRead                 2.51                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrl.dram.busUtilWrite                0.40                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrl.dram.pageHitRate                52.20                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrl.dram.power_state.pwrStateResidencyTicks::UNDEFINED 1057896565258                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.dram.rank0.actEnergy      15074867640                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.preEnergy       8012470785                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.readEnergy     25145616300                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.writeEnergy     2572760520                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.refreshEnergy 83509292880.000015                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.actBackEnergy 435823656990                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.preBackEnergy  39222886080                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.totalEnergy   609361551195                       # Total energy per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.averagePower    576.012411                       # Core power per rank (mW) (Watt)
system.mem_ctrl.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrl.dram.rank0.pwrStateTime::IDLE  98326296042                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank0.pwrStateTime::REF  35325420000                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states (Tick)
