
---------- Begin Simulation Statistics ----------
simSeconds                                   2.776991                       # Number of seconds simulated (Second)
simTicks                                 2776991173485                       # Number of ticks simulated (Tick)
finalTick                                2776991173485                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1404.46                       # Real time elapsed on the host (Second)
hostTickRate                               1977261353                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8674644                       # Number of bytes of host memory used (Byte)
simInsts                                    217366023                       # Number of instructions simulated (Count)
simOps                                      419313676                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   154768                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     298558                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        208279546                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.958197                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.043626                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       596627242                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  5488545                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      535358471                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1236395                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            182802090                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         357766896                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved             2197070                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           207957884                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.574360                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.643389                       # Number of insts issued each cycle (Count)
system.cpu.lsq0.loadToUse::40-49                95085      0.14%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59                 6271      0.01%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::60-69                  512      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::70-79                   31      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::80-89                    1      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::90-99                    2      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value               95                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total             66553656                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses                78164068                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                34739663                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                    593528                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                     70911                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 2776991173485                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                52206535                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                      1710                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 2776991173485                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 2776991173485                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                2676923                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 43941544                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                44489328                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles          15875                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  82260187                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              34574027                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              626040792                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                717189                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               26175320                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                3015626                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                1295725                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.fullRegistersEvents            4894                       # Number of times there has been no free registers (Count)
system.cpu.rename.renamedOperands           936068788                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  1998724564                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                680381778                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                  32745458                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps             632268118                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                303800644                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                    1048                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                1032                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  76011346                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        751991859                       # The number of ROB reads (Count)
system.cpu.rob.writes                      1229905138                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                217366023                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  419313676                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   232                       # Number of system calls (Count)
system.mem_ctrl.avgPriority_writebacks::samples   1798144.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples   1556059.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples   4646488.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l1d.prefetcher::samples   6677161.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l1i.prefetcher::samples   3290193.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.056689415230                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds        100289                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds        100289                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState             35277302                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState             1701165                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                     17449652                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                     2363501                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                   17449652                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                   2363501                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                 1279751                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                 565357                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        1.69                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.86                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                          0                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6               17449652                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6               2363501                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                  8925100                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                  5126588                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                  1826002                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                   214943                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                    41803                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                    21456                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     8629                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     4071                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1014                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      247                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                      46                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                       0                       # What read queue length does an incoming req see (Count)
